#aktiv flaeche dichte
628	5127.991657	0.122465
336	2745.810018	0.122368
3368	41381.360008	0.081389
985	10930.304978	0.090116
518	5827.822268	0.088884
339	5051.428310	0.067110
450	4372.369762	0.102919
227	1855.920725	0.122311
1767	19631.458038	0.090009
708	10071.811177	0.070295
142	1591.505515	0.089224
525	7830.877353	0.067042
398	3683.846979	0.108039
986	17245.359006	0.057175
1433	15416.667338	0.092951
1432	13996.885096	0.102308
1357	13511.938599	0.100430
673	5557.159916	0.121105
495	6444.428125	0.076811
1285	22637.739166	0.056764
1738	22714.959539	0.076513
424	3836.212757	0.110526
1262	13726.995624	0.091936
68	587.629959	0.115719
557	5569.955509	0.100001
2444	34448.737977	0.070946
149	1019.144428	0.146201
1203	13225.928297	0.090958
907	6350.840201	0.142816
1234	14364.137257	0.085908
906	7737.176209	0.117097
1508	17747.506168	0.084970
1448	14468.050892	0.100083
479	4963.291364	0.096509
265	2147.620641	0.123392
96	717.098003	0.133873
1554	19333.876262	0.080377
276	2826.446789	0.097649
2026	26488.093278	0.076487
284	4189.666595	0.067786
684	4927.384173	0.138816
1187	16255.271954	0.073022
407	2605.433128	0.156212
266	1504.845514	0.176762
2509	29799.215154	0.084197
419	4227.420469	0.099115
1660	18826.441584	0.088174
314	2335.763516	0.134431
397	4422.982426	0.089758
475	4037.821150	0.117638
962	8310.223212	0.115761
499	5702.691064	0.087503
779	12942.824313	0.060188
474	4472.312919	0.105985
1007	12195.272933	0.082573
262	3176.879103	0.082471
1343	18398.263818	0.072996
1217	14189.864168	0.085765
726	9650.316842	0.075231
530	5102.350409	0.103874
460	5434.928873	0.084638
1284	27934.413362	0.045965
1129	15262.369822	0.073973
1194	14056.941358	0.084940
638	10012.077495	0.063723
613	5777.510768	0.106101
2195	32138.284576	0.068299
1335	17459.177651	0.076464
1018	12454.641754	0.081737
174	1303.608429	0.133476
565	4993.108325	0.113156
262	3084.554601	0.084939
2266	27883.230545	0.081267
1298	14459.216541	0.089770
184	2409.855297	0.076353
376	2947.809046	0.127552
1565	27915.694577	0.056062
907	15795.512906	0.057421
947	9469.458206	0.100006
927	8510.370991	0.108926
798	8631.447989	0.092453
878	8749.935360	0.100344
2059	27474.375426	0.074943
1746	27070.193779	0.064499
1108	12364.063851	0.089615
325	2365.919001	0.137367
935	10768.653603	0.086826
2009	26690.501973	0.075270
99	1432.639125	0.069103
2031	24017.777698	0.084562
1159	19540.150187	0.059314
391	4196.773212	0.093167
1023	15993.403683	0.063964
306	1878.797129	0.162870
369	6011.584418	0.061381
60	306.753697	0.195597
397	5977.551515	0.066415
2919	27352.582430	0.106718
193	1518.377766	0.127109
375	3659.949533	0.102460
171	1737.790558	0.098401
835	7841.197814	0.106489
848	9786.955267	0.086646
324	2025.303798	0.159976
1503	13720.810094	0.109542
583	7426.499955	0.078503
137	1417.033669	0.096681
3720	38743.576937	0.096016
3080	38520.704853	0.079957
353	3053.904071	0.115590
2494	31447.796636	0.079306
1648	18636.815301	0.088427
1309	12897.752324	0.101491
1499	17164.474903	0.087332
410	3479.569121	0.117831
1925	18882.090002	0.101948
1082	14414.613700	0.075063
1524	17625.115578	0.086468
1456	17201.284727	0.084645
2740	27172.757482	0.100836
1797	22483.554768	0.079925
76	369.048460	0.205935
1861	24530.360529	0.075865
763	10140.475910	0.075243
1514	14375.145789	0.105321
1442	16960.980860	0.085019
1138	22274.408069	0.051090
447	3403.904025	0.131320
1992	33016.413099	0.060334
2825	41986.751155	0.067283
55	629.458494	0.087377
1757	34606.654268	0.050771
1482	14845.474857	0.099828
901	8146.087102	0.110605
371	3416.094038	0.108604
117	2122.940596	0.055112
995	10465.387550	0.095075
284	3111.703834	0.091268
2595	29170.538309	0.088960
866	18651.498854	0.046431
1082	12116.889766	0.089297
520	5274.922144	0.098580
2026	24656.152615	0.082170
234	5403.465640	0.043306
2372	34085.585008	0.069590
219	2328.256007	0.094062
591	7448.990952	0.079340
306	4287.863068	0.071364
2160	23650.694938	0.091329
703	7895.262344	0.089041
2284	25602.305575	0.089211
393	2709.931665	0.145022
1474	18566.083354	0.079392
1633	32991.600989	0.049497
911	17186.854599	0.053006
583	8212.522691	0.070989
966	13547.656855	0.071304
1790	18664.122000	0.095906
1917	32220.035240	0.059497
811	9952.908587	0.081484
743	6886.611296	0.107891
446	4670.151206	0.095500
1202	18610.442310	0.064587
445	4636.200023	0.095984
1932	25237.073118	0.076554
2254	22693.135797	0.099325
431	4792.725422	0.089928
733	7706.363411	0.095116
1488	11945.987903	0.124561
756	10443.945866	0.072386
681	6093.317670	0.111762
343	2287.953377	0.149916
733	10266.014067	0.071401
1121	11124.502235	0.100769
710	7362.249454	0.096438
647	6785.887679	0.095345
1551	19069.321799	0.081335
621	6090.759394	0.101958
268	3448.608561	0.077713
445	4702.793095	0.094625
609	5702.029505	0.106804
363	2860.183006	0.126915
512	4503.886685	0.113680
551	10092.477076	0.054595
1365	15970.866284	0.085468
378	2584.937681	0.146232
1102	24559.027463	0.044871
2180	23239.136912	0.093807
1056	13795.166499	0.076549
3052	33527.060168	0.091031
324	4645.958106	0.069738
553	6086.179334	0.090862
1164	19140.456399	0.060814
846	9855.486537	0.085841
690	5949.263887	0.115981
329	1959.614054	0.167890
343	3089.689416	0.111014
2189	33356.878733	0.065624
615	13297.260320	0.046250
1127	16441.369468	0.068547
163	1644.177150	0.099138
1039	10148.299648	0.102382
300	2037.401611	0.147246
715	6144.557096	0.116363
274	3320.324738	0.082522
665	5726.040487	0.116136
1338	16790.269968	0.079689
268	2021.541406	0.132572
322	2418.912596	0.133118
700	7426.601353	0.094256
1195	10399.979590	0.114904
247	1354.709956	0.182327
550	6493.498662	0.084700
479	5207.047548	0.091991
1272	23734.254113	0.053593
1542	13074.164952	0.117943
293	2867.511262	0.102179
1619	24892.304916	0.065040
1203	12312.873099	0.097703
1402	12715.453449	0.110260
376	3643.319192	0.103203
381	2835.404072	0.134372
2023	22697.479688	0.089129
308	2641.814225	0.116587
2209	35546.007605	0.062145
123	1200.399138	0.102466
1689	16992.879538	0.099395
796	5524.814059	0.144077
1237	13129.265891	0.094217
2006	21212.550519	0.094567
647	8907.225870	0.072638
798	9250.620082	0.086264
1886	25329.022616	0.074460
2342	28241.926537	0.082926
338	4501.804798	0.075081
1775	19747.919012	0.089883
1105	9654.748622	0.114451
100	946.565211	0.105645
334	2239.360184	0.149150
227	1519.146226	0.149426
330	2794.960162	0.118070
844	9287.344098	0.090876
1561	22346.154548	0.069855
288	3583.024157	0.080379
621	5853.506121	0.106090
2569	24755.698662	0.103774
2699	29022.564629	0.092997
1336	15896.180818	0.084045
1297	14380.757642	0.090190
1118	13051.601514	0.085660
1087	10400.961696	0.104510
218	1484.767880	0.146824
2126	27741.355727	0.076636
120	800.514776	0.149904
3035	40633.446981	0.074692
1462	30679.659325	0.047654
478	4900.666807	0.097538
288	1742.681787	0.165263
359	3962.556211	0.090598
1504	23431.075394	0.064188
2509	30656.003977	0.081844
158	948.230734	0.166626
225	1569.443367	0.143363
1231	28534.818414	0.043140
2493	27602.111725	0.090319
1396	16679.339861	0.083696
84	929.052741	0.090415
780	7922.736765	0.098451
1311	16351.010699	0.080179
1472	17561.638754	0.083819
335	2340.182061	0.143151
1185	8193.104925	0.144634
3210	32782.874941	0.097917
720	7978.729889	0.090240
36	198.384300	0.181466
577	5080.862143	0.113563
177	1345.930455	0.131508
1610	19631.552819	0.082011
1678	18282.121013	0.091784
537	5833.019274	0.092062
153	1674.326030	0.091380
1585	19831.345963	0.079924
1012	13705.936178	0.073837
764	9770.504183	0.078195
546	5578.394371	0.097878
1138	21901.909438	0.051959
248	2077.374931	0.119381
830	6527.754370	0.127149
39	227.630351	0.171330
1558	16309.762322	0.095526
1961	22765.705820	0.086138
3127	33939.314549	0.092135
624	6729.787062	0.092722
332	3839.817114	0.086462
262	1662.392787	0.157604
632	6279.406616	0.100646
176	1232.192910	0.142835
1001	11082.128812	0.090326
145	837.220328	0.173192
2110	25913.643653	0.081424
643	5762.704116	0.111580
562	4834.483731	0.116248
1166	14957.982237	0.077952
525	5347.032821	0.098185
858	21381.270736	0.040129
607	5185.651670	0.117054
537	7613.850885	0.070529
467	8305.467993	0.056228
2629	35017.716429	0.075076
272	2488.279429	0.109312
1264	23829.045142	0.053045
1047	10484.721106	0.099860
753	9066.320220	0.083055
440	4569.504118	0.096291
1744	21122.449264	0.082566
116	654.247064	0.177303
688	6608.778722	0.104104
1553	23003.772945	0.067511
1158	12017.219449	0.096362
2127	32081.453154	0.066300
1363	13628.417966	0.100012
441	3416.251647	0.129089
330	3894.542380	0.084734
780	14819.994757	0.052632
737	6823.042568	0.108016
1180	11295.304751	0.104468
581	5084.145418	0.114277
219	1584.095312	0.138249
529	8510.536620	0.062158
1297	15546.026477	0.083430
403	6842.670522	0.058895
469	8771.003791	0.053472
664	6198.907594	0.107116
1336	16160.316140	0.082672
1109	11145.030658	0.099506
578	5483.283494	0.105411
785	7833.759217	0.100207
646	7990.667622	0.080844
1245	15875.568798	0.078422
3089	39524.580645	0.078154
1777	20525.307043	0.086576
515	5782.764016	0.089058
241	3290.788756	0.073235
347	2750.377181	0.126165
1157	17145.407811	0.067482
375	6253.168526	0.059970
2004	18694.540743	0.107197
352	3142.134125	0.112026
2724	33550.217625	0.081192
408	4117.630966	0.099086
680	6803.360414	0.099951
571	5267.754926	0.108395
273	1818.739618	0.150104
609	4702.396006	0.129508
910	6947.306170	0.130986
928	7730.954695	0.120037
2250	28536.668977	0.078846
1765	17573.650300	0.100434
1853	17468.049440	0.106079
568	5034.575666	0.112820
513	6782.066969	0.075641
982	10418.043528	0.094260
354	3484.086753	0.101605
456	4016.434948	0.113534
333	3359.432441	0.099124
813	9885.994246	0.082238
504	7121.714199	0.070769
1326	20252.072085	0.065475
1128	14159.784749	0.079662
1286	12447.196007	0.103316
521	6108.602533	0.085290
1061	13417.897614	0.079073
825	8754.941439	0.094232
1848	27945.619532	0.066128
1030	13764.376773	0.074831
1327	14119.174397	0.093986
1384	16190.500930	0.085482
329	2669.484310	0.123245
1831	24750.492328	0.073978
1657	18494.555328	0.089594
2547	31203.033368	0.081627
339	2543.505046	0.133281
155	1114.021269	0.139136
1706	19817.281485	0.086086
2505	25284.499556	0.099073
847	10589.007572	0.079989
1198	12740.340733	0.094032
820	13877.867687	0.059087
1485	15124.198098	0.098187
100	787.928671	0.126915
1446	15995.260229	0.090402
1762	17460.258813	0.100915
2859	38286.816744	0.074673
322	5480.069336	0.058758
2559	31952.576178	0.080087
185	1404.062064	0.131761
1078	14919.021029	0.072257
801	9226.841271	0.086812
2462	31983.947128	0.076976
871	9074.980245	0.095978
2241	30762.980848	0.072847
551	3929.855268	0.140209
581	6395.166497	0.090850
692	7248.190814	0.095472
1123	14110.011966	0.079589
2111	31704.067220	0.066585
499	4156.594980	0.120050
435	3120.166514	0.139416
2764	28271.920231	0.097765
167	1494.936384	0.111710
866	8903.354839	0.097267
121	610.246989	0.198280
953	7919.237150	0.120340
493	4550.724118	0.108334
794	7747.514864	0.102484
1668	30403.796259	0.054862
834	9260.177215	0.090063
309	3212.122352	0.096198
1476	19942.924123	0.074011
2051	18997.099515	0.107964
516	4443.703578	0.116119
1189	10446.015768	0.113823
1195	19566.555272	0.061074
666	7935.947089	0.083922
492	8065.036715	0.061004
817	10934.628779	0.074717
123	1711.840331	0.071852
577	4630.810633	0.124600
2332	25282.428227	0.092238
1647	15196.993732	0.108377
1108	15270.735210	0.072557
1462	20044.521529	0.072938
2870	29141.698878	0.098484
753	10639.819523	0.070772
1590	20582.354017	0.077251
2342	40018.735782	0.058523
686	8700.719323	0.078844
1633	19002.145138	0.085938
2279	24259.483770	0.093943
1595	17426.228690	0.091529
2017	30252.844402	0.066671
1398	27733.362712	0.050409
196	2163.265523	0.090604
268	2066.904566	0.129662
1102	13285.080205	0.082950
1286	22297.398734	0.057675
470	7003.107064	0.067113
211	1303.363394	0.161889
1484	16931.038620	0.087650
443	3318.033605	0.133513
1524	26688.239979	0.057104
281	4232.542891	0.066390
421	3766.078339	0.111787
183	1225.918901	0.149276
1664	17123.080836	0.097179
2119	29289.536048	0.072347
871	15698.785878	0.055482
1577	15747.078867	0.100146
2422	28933.085674	0.083710
1880	21815.325125	0.086178
692	6657.735653	0.103939
2266	22028.447044	0.102867
423	5248.082878	0.080601
1702	20661.279398	0.082376
657	6378.139974	0.103008
372	5510.539776	0.067507
1056	18641.633249	0.056647
494	4891.985253	0.100981
1154	13854.022722	0.083297
340	2112.780251	0.160925
614	7260.917100	0.084562
918	12246.917984	0.074958
731	5238.151123	0.139553
2354	32495.661398	0.072440
1657	27024.477764	0.061315
2018	25606.879720	0.078807
1996	21795.601436	0.091578
852	13371.545613	0.063717
179	1215.833402	0.147224
2082	18874.676575	0.110307
284	2900.271093	0.097922
296	3445.095600	0.085919
1060	9144.907099	0.115912
1169	11102.749380	0.105289
167	1105.312353	0.151089
1475	19916.673528	0.074059
1057	11448.810460	0.092324
514	8374.775014	0.061375
805	7058.543097	0.114046
1437	20715.997544	0.069367
1740	20138.102320	0.086403
943	9470.176608	0.099576
1433	15794.603310	0.090727
2425	25628.944775	0.094620
614	6504.349578	0.094398
2673	32656.511073	0.081852
414	5879.531966	0.070414
705	6209.047312	0.113544
278	1907.371372	0.145750
779	12503.023193	0.062305
227	1375.880442	0.164985
908	15146.749318	0.059947
368	5579.095221	0.065961
755	5576.669015	0.135385
865	10189.016190	0.084895
1117	17430.547316	0.064083
974	15323.789396	0.063561
406	2794.279378	0.145297
477	3683.862573	0.129484
1486	24460.583835	0.060751
268	2519.728007	0.106361
1291	16958.920325	0.076125
324	2626.151420	0.123374
266	3449.315593	0.077117
962	11787.350337	0.081613
1019	8982.205959	0.113447
1363	19149.378219	0.071177
427	5142.737551	0.083030
234	4607.284159	0.050789
2473	29071.158495	0.085067
64	451.945150	0.141610
228	1494.903110	0.152518
1321	15337.989312	0.086126
755	14053.072324	0.053725
782	8323.353988	0.093953
781	7248.018734	0.107754
1957	24022.710289	0.081465
1048	18257.743207	0.057400
861	13135.860348	0.065546
761	8210.041731	0.092691
664	5743.944722	0.115600
683	6527.480176	0.104635
796	9947.189857	0.080023
829	6986.325450	0.118660
1156	12427.640750	0.093018
745	6617.209360	0.112585
304	3073.905961	0.098897
1213	15775.237288	0.076893
423	5285.889330	0.080024
955	22384.322164	0.042664
2126	29481.652880	0.072113
652	7831.436285	0.083254
498	5261.327297	0.094653
1603	16427.729413	0.097579
50	324.298867	0.154179
1716	18498.019936	0.092767
499	6331.826376	0.078808
187	2811.936582	0.066502
340	3511.945346	0.096812
304	1664.782512	0.182606
1101	10520.298478	0.104655
865	10806.766709	0.080042
46	258.547730	0.177917
2606	25193.106939	0.103441
2019	25807.519561	0.078233
1825	21308.758514	0.085646
1527	19914.101759	0.076679
387	3227.705661	0.119899
305	3118.231814	0.097812
1461	15808.122040	0.092421
1627	19693.330777	0.082617
2167	26244.395665	0.082570
3564	36842.117390	0.096737
899	8218.137680	0.109392
761	9100.076580	0.083626
1407	17356.112265	0.081067
731	8374.129197	0.087293
1663	19276.922578	0.086269
1060	8637.539142	0.122720
1950	19954.626489	0.097722
378	2485.105712	0.152106
1488	18692.007985	0.079606
801	14036.791384	0.057064
664	18281.092770	0.036322
521	3961.625830	0.131512
1536	16103.952556	0.095380
346	3760.754617	0.092003
838	6914.094767	0.121202
748	17203.669982	0.043479
522	3890.022893	0.134189
879	11602.128445	0.075762
1572	19473.705176	0.080724
1327	10930.458648	0.121404
1615	18864.248660	0.085612
1106	9356.647510	0.118205
2326	25420.377724	0.091501
3133	30022.947094	0.104354
587	5701.215567	0.102960
1017	13998.252866	0.072652
488	3714.946427	0.131361
532	5599.196095	0.095014
1390	10698.186518	0.129929
1214	22091.941158	0.054952
857	16404.950942	0.052240
1323	14246.843089	0.092863
417	3189.640678	0.130736
1339	17762.157836	0.075385
777	9405.847604	0.082608
547	3676.179402	0.148796
573	5406.378707	0.105986
885	9766.716639	0.090614
468	3565.553179	0.131256
229	1534.161180	0.149267
1093	11863.708659	0.092130
234	1909.090984	0.122571
597	5416.316358	0.110223
319	2814.640622	0.113336
3019	42965.219450	0.070266
706	9623.092626	0.073365
267	2535.967439	0.105285
1208	13513.144038	0.089394
1399	17561.349570	0.079664
130	969.095200	0.134146
650	6211.201284	0.104650
703	7552.122389	0.093086
232	1728.035534	0.134256
253	1748.774566	0.144673
115	682.855470	0.168410
256	4181.432917	0.061223
413	2903.635264	0.142235
1604	19946.807741	0.080414
2498	28097.107913	0.088906
873	7357.971226	0.118647
2025	39816.551633	0.050858
907	9471.518225	0.095761
461	4059.717657	0.113555
284	2533.822931	0.112084
517	5439.221903	0.095050
968	9483.629384	0.102071
798	5409.231667	0.147526
1117	9422.645310	0.118544
2059	22748.534114	0.090511
116	1093.706781	0.106061
1257	20328.753169	0.061834
1117	15031.110032	0.074313
363	3150.585755	0.115217
1281	11366.708655	0.112698
478	6443.301891	0.074186
1561	23233.991041	0.067186
1580	17332.704982	0.091157
731	6485.756497	0.112709
1671	18224.641468	0.091689
1672	14259.111169	0.117258
753	7509.927554	0.100267
488	4977.874158	0.098034
1120	16181.267661	0.069216
1214	13742.902576	0.088337
1583	21051.099933	0.075198
659	6491.204681	0.101522
271	1984.480400	0.136560
261	2988.038193	0.087348
813	12154.269494	0.066890
413	3551.180059	0.116299
1946	20028.277408	0.097163
2079	19775.194145	0.105132
2673	34103.422678	0.078379
184	1600.759301	0.114945
802	6531.706423	0.122786
499	5580.464296	0.089419
554	6906.716808	0.080212
405	4815.855746	0.084097
2408	33880.894440	0.071073
1334	13410.236492	0.099476
665	8565.605672	0.077636
1666	15949.019055	0.104458
1669	14541.554016	0.114775
282	1820.015431	0.154944
244	3038.333477	0.080307
355	3490.938043	0.101692
235	2385.443451	0.098514
840	8823.960385	0.095195
746	8995.871445	0.082927
347	2632.264886	0.131826
2180	28736.177548	0.075863
296	1886.105404	0.156937
80	776.224839	0.103063
2249	27123.241849	0.082918
349	4123.039371	0.084646
228	2027.343074	0.112462
182	1316.159073	0.138281
180	2240.232828	0.080349
2834	38753.918539	0.073128
673	5536.282849	0.121562
1222	11890.808305	0.102768
2115	27138.337087	0.077934
643	7416.811877	0.086695
225	3576.084254	0.062918
1793	19805.084376	0.090532
190	2134.728186	0.089004
979	8737.289466	0.112048
1194	15141.990933	0.078854
1303	14562.496398	0.089476
847	9633.518901	0.087922
2840	28391.946091	0.100028
1111	9480.633618	0.117186
442	4629.993014	0.095465
421	3702.774821	0.113699
974	12673.531294	0.076853
