#aktiv flaeche dichte
2628	16824.971233	0.156196
2286	13076.463434	0.174818
830	4414.944939	0.187998
165	795.779766	0.207344
2045	12824.183702	0.159464
3750	23202.734927	0.161619
1086	5852.200331	0.185571
3376	20338.538873	0.165990
82	297.479626	0.275649
621	3352.814050	0.185218
1907	17133.845513	0.111300
2496	16298.788623	0.153140
466	2583.699608	0.180362
1607	11731.810977	0.136978
1610	8985.927417	0.179169
821	3425.206318	0.239694
1454	8111.814425	0.179245
383	1477.785000	0.259172
1077	5409.172375	0.199106
800	4953.548774	0.161500
877	4966.409583	0.176586
1415	7820.166427	0.180942
1572	8471.081050	0.185573
590	2701.669892	0.218383
4482	35618.887859	0.125832
837	4692.953671	0.178352
4977	35942.733057	0.138470
350	1456.069691	0.240373
883	4496.394187	0.196380
535	3966.904592	0.134866
149	749.544361	0.198787
1588	13868.873760	0.114501
1804	12850.670972	0.140382
45	148.067649	0.303915
371	1723.691777	0.215236
1836	10169.714825	0.180536
3665	20357.391640	0.180033
1898	13777.432081	0.137762
1382	7183.240706	0.192392
488	2112.922907	0.230960
5748	37618.885946	0.152796
3799	21245.750836	0.178812
2228	15950.738885	0.139680
2791	14866.610348	0.187736
705	4226.811664	0.166792
90	745.921204	0.120656
2010	15119.635087	0.132940
3884	19100.776549	0.203343
4541	32988.162060	0.137655
2863	18022.940537	0.158853
1360	8824.818346	0.154111
3509	31252.365782	0.112279
2039	16798.430669	0.121380
1891	9936.216210	0.190314
5684	36060.972644	0.157622
2952	20664.613429	0.142853
1016	4373.726396	0.232296
787	3522.619631	0.223413
1379	7955.509226	0.173339
4454	29174.220915	0.152669
759	3769.514517	0.201352
4552	32634.649296	0.139484
784	3747.052216	0.209231
1929	10867.616193	0.177500
1784	10210.144763	0.174728
2460	14440.542691	0.170354
2348	24858.202133	0.094456
4708	27257.214583	0.172725
577	2526.485424	0.228380
4455	26238.398362	0.169789
400	1633.491586	0.244874
876	4354.688012	0.201163
2182	12561.275264	0.173708
1220	7725.383763	0.157921
142	550.391318	0.257998
643	3135.644872	0.205061
2518	16495.173913	0.152651
2510	14198.767493	0.176776
537	2649.394364	0.202688
1868	10162.882437	0.183806
464	2325.012396	0.199569
883	4382.595601	0.201479
1606	9959.952941	0.161246
1180	6802.040832	0.173477
256	1429.011605	0.179145
5093	33531.179620	0.151888
457	1903.921746	0.240031
932	4342.056256	0.214645
1081	7367.027258	0.146735
919	4526.936124	0.203007
403	2141.736932	0.188165
927	4924.984542	0.188224
400	2019.929581	0.198027
6647	41166.196396	0.161467
745	3359.070262	0.221788
884	5489.023877	0.161049
3152	19189.141881	0.164260
3613	25698.251854	0.140593
4167	29035.390479	0.143515
348	2202.319287	0.158015
2483	16013.087479	0.155061
912	4750.359703	0.191985
1321	7118.249300	0.185579
5868	36879.253310	0.159114
1580	10165.637067	0.155426
2000	9751.634654	0.205094
1191	7226.201112	0.164817
2616	13254.274172	0.197370
1421	9480.747630	0.149883
998	5240.343194	0.190446
4708	33835.866326	0.139142
242	1233.614388	0.196172
3389	23952.081584	0.141491
961	5899.798904	0.162887
862	4689.778130	0.183804
5259	31798.275586	0.165386
1568	7773.829459	0.201702
1036	5700.622720	0.181735
364	1322.919764	0.275149
1612	9493.340960	0.169803
2005	10652.423169	0.188220
2888	18547.809413	0.155706
573	3250.983983	0.176254
1788	23413.062940	0.076368
96	430.267646	0.223117
796	5106.831617	0.155870
3439	20521.975828	0.167576
3891	27511.866893	0.141430
3831	28506.732041	0.134389
1179	6685.548860	0.176351
167	665.628876	0.250891
4820	31853.741140	0.151317
4353	33166.424651	0.131247
3773	22673.827449	0.166403
164	793.290694	0.206734
842	5261.090126	0.160043
4918	32687.757926	0.150454
1246	7146.946404	0.174340
3977	25037.350194	0.158843
881	5722.962150	0.153941
1145	7461.802480	0.153448
1677	9576.595337	0.175114
2164	13108.603066	0.165082
609	4341.673640	0.140268
3650	30389.309112	0.120108
2924	20044.140620	0.145878
2717	15048.595120	0.180548
765	4418.687264	0.173128
1833	10491.009879	0.174721
372	2158.924264	0.172308
972	5723.148281	0.169837
934	6568.700107	0.142189
3392	21145.314350	0.160414
308	1399.182359	0.220129
809	4246.048992	0.190530
1845	11328.791163	0.162859
4895	33816.976658	0.144750
1182	8098.050613	0.145961
3637	22667.040399	0.160453
201	1021.046349	0.196857
3344	18913.414049	0.176806
759	3757.139878	0.202015
744	4669.927621	0.159317
3210	19589.369424	0.163864
575	2952.552151	0.194747
3804	21564.973687	0.176397
459	2097.026196	0.218881
882	4264.633095	0.206817
3518	20004.958907	0.175856
2186	13841.537453	0.157930
4873	34247.908541	0.142286
965	4474.464123	0.215668
2561	15572.404158	0.164458
3088	19328.119533	0.159767
614	3030.338688	0.202618
863	4303.376821	0.200540
1110	6047.850811	0.183536
491	2179.737512	0.225256
2088	14427.210788	0.144727
1710	10107.279438	0.169185
1613	9618.041652	0.167706
663	3060.452267	0.216635
135	547.278579	0.246675
1257	8229.052117	0.152751
1235	7069.076393	0.174705
815	3991.788157	0.204169
1574	11305.721228	0.139222
1386	9226.495615	0.150220
2817	22684.738807	0.124180
1251	8450.670349	0.148036
1115	6423.931285	0.173570
370	1765.716031	0.209547
682	3702.667496	0.184192
2356	13331.115831	0.176729
566	3200.309918	0.176858
2170	12436.681491	0.174484
801	3512.372572	0.228051
2082	13455.127662	0.154737
2109	12508.298738	0.168608
3307	22348.196275	0.147976
1077	5993.525929	0.179694
1782	10013.886269	0.177953
1984	13295.991119	0.149218
430	2461.305681	0.174704
507	2378.620649	0.213149
460	2087.709036	0.220337
1067	6001.032024	0.177803
3768	22504.236457	0.167435
2072	10851.700095	0.190938
1554	8782.388628	0.176945
3922	23219.983569	0.168906
1235	6761.315193	0.182657
987	5070.530135	0.194654
3096	18804.860931	0.164638
3199	25046.676879	0.127722
2085	12102.433983	0.172279
535	2449.602394	0.218403
2184	14630.986978	0.149272
2403	12317.417661	0.195090
356	1798.401387	0.197954
565	2719.219735	0.207780
898	5484.434350	0.163736
1634	8784.423886	0.186011
2065	15405.313748	0.134045
411	1921.932935	0.213847
5367	35331.498066	0.151904
735	3601.062660	0.204106
1007	5094.383382	0.197669
811	4143.915332	0.195709
202	769.552157	0.262490
1042	5709.734095	0.182495
374	1909.439603	0.195869
318	1430.634910	0.222279
296	1443.148343	0.205107
1815	14527.115980	0.124939
1580	7924.523169	0.199381
1684	8769.519427	0.192029
2626	16158.157814	0.162519
243	993.792191	0.244518
3155	25470.046601	0.123871
2747	21099.518016	0.130193
642	2954.395520	0.217303
1830	10198.860790	0.179432
578	2424.101190	0.238439
3012	18304.190775	0.164552
5375	38706.139686	0.138867
4381	40038.864228	0.109419
530	2664.303375	0.198926
2766	15455.646142	0.178964
2127	12745.869918	0.166878
313	1456.498180	0.214899
867	3747.513981	0.231353
943	4092.764717	0.230407
1191	6516.908602	0.182755
4522	37483.506327	0.120640
3065	18486.064103	0.165801
3766	22013.053044	0.171080
3219	24364.128873	0.132120
1373	7038.884653	0.195059
306	1474.659907	0.207505
2007	12329.856191	0.162776
732	3942.394756	0.185674
2211	10740.306153	0.205860
931	6323.470932	0.147229
837	4961.354971	0.168704
3031	18011.719737	0.168279
6017	37031.802618	0.162482
1088	5618.721945	0.193638
1336	8883.374209	0.150393
1700	12215.581729	0.139167
1779	9051.397256	0.196544
1460	11184.829534	0.130534
202	1154.851367	0.174914
1439	8263.957624	0.174130
1080	5768.325488	0.187229
2068	11973.311341	0.172717
2155	13146.457419	0.163922
2560	18133.445103	0.141176
2296	12259.151259	0.187289
710	4895.799238	0.145022
3459	23371.187749	0.148003
702	4089.044358	0.171678
2890	26288.570555	0.109934
1600	8291.655112	0.192965
2007	11591.726152	0.173141
1003	4943.337073	0.202899
1074	6709.448508	0.160073
2273	14382.730803	0.158037
1855	10330.776342	0.179561
239	1370.340142	0.174409
2261	15657.347083	0.144405
748	4012.535135	0.186416
529	2477.597866	0.213513
4296	25708.300025	0.167106
530	2682.811618	0.197554
2788	17207.189520	0.162025
5188	31472.401171	0.164843
1925	10234.657675	0.188086
351	2374.440471	0.147824
1155	6772.091442	0.170553
4562	27040.283018	0.168711
951	5239.805928	0.181495
850	5255.693637	0.161729
2958	21437.830186	0.137980
579	2590.666011	0.223495
1286	7439.762871	0.172855
1658	8900.847894	0.186274
858	3855.593538	0.222534
1328	10544.782433	0.125939
116	616.814655	0.188063
3278	22838.599498	0.143529
1498	11446.502042	0.130870
2891	16343.398522	0.176891
2541	18032.784236	0.140910
369	1622.823266	0.227382
1858	11513.023913	0.161382
871	5220.582071	0.166840
890	3845.655122	0.231430
2689	19875.480969	0.135292
1125	5467.601369	0.205758
156	1510.177327	0.103299
1034	6770.903569	0.152712
606	2913.745846	0.207980
165	733.912364	0.224822
2823	16256.981722	0.173648
2143	14197.509174	0.150942
399	1925.862529	0.207180
2834	20309.534993	0.139540
858	3921.915341	0.218771
1179	7977.692430	0.147787
151	720.812058	0.209486
1548	11888.380173	0.130211
2206	13479.535949	0.163655
2824	16789.923162	0.168196
1312	8340.058903	0.157313
2334	13294.852653	0.175557
2612	14231.609743	0.183535
3384	27650.800173	0.122383
4897	28301.754508	0.173028
255	1010.025876	0.252469
845	3974.154552	0.212624
2215	13795.618224	0.160558
6239	36064.867893	0.172994
2320	16151.244079	0.143642
1092	7567.129068	0.144308
3684	19352.527653	0.190363
347	1990.929132	0.174290
805	5677.847985	0.141779
1065	8055.492738	0.132208
1957	10135.162825	0.193090
1356	7704.781807	0.175995
346	1718.952041	0.201285
986	5236.170790	0.188306
341	2128.711590	0.160191
1867	9995.323089	0.186787
1691	12374.218448	0.136655
3016	21095.831588	0.142967
691	3549.274009	0.194688
335	1472.294499	0.227536
1040	5404.982176	0.192415
2713	15977.948595	0.169797
1422	9192.939799	0.154684
1499	6845.152931	0.218987
3435	23017.153188	0.149237
2315	14275.964284	0.162161
1077	8509.770680	0.126560
2284	14542.893326	0.157053
545	2649.546486	0.205696
2295	15143.851602	0.151547
1613	11489.109866	0.140394
3735	35579.838016	0.104975
2297	12151.843202	0.189025
876	4484.617249	0.195334
4583	24493.122168	0.187114
3236	18932.588064	0.170922
615	2794.076996	0.220108
2787	14150.244357	0.196958
2012	12614.232340	0.159502
277	1437.332084	0.192718
4429	31434.155231	0.140898
1605	7939.188094	0.202162
230	1161.082803	0.198091
1149	10242.814488	0.112176
882	4685.387216	0.188245
506	2477.276038	0.204257
72	240.800906	0.299002
816	4597.919738	0.177472
3277	19130.440402	0.171298
509	2496.545944	0.203882
123	658.245485	0.186860
2201	13332.980352	0.165079
4232	27172.265445	0.155747
279	1732.515589	0.161038
2369	14346.773701	0.165124
313	1197.434667	0.261392
1766	13783.520794	0.128124
227	835.537267	0.271681
2095	10940.560156	0.191489
2361	13785.456168	0.171267
2182	12313.383132	0.177206
1512	12359.447143	0.122336
943	5966.980553	0.158036
304	2019.757458	0.150513
1641	13004.812682	0.126184
1878	11248.882461	0.166950
225	971.552272	0.231588
1948	8876.511631	0.219456
1673	8924.088644	0.187470
1427	9878.962856	0.144448
1641	8383.282245	0.195747
3400	18860.884727	0.180267
1171	7422.319988	0.157767
2948	20916.584895	0.140941
1745	9260.152863	0.188442
2526	13469.311636	0.187537
1507	7761.775861	0.194157
2610	16809.974452	0.155265
648	3717.299387	0.174320
2816	16674.252445	0.168883
2637	17887.462567	0.147422
647	3895.047850	0.166108
2663	12893.892014	0.206532
604	2989.525068	0.202039
3608	27626.288769	0.130600
1808	12970.233027	0.139396
3124	20384.596310	0.153253
574	2637.646431	0.217618
821	5441.756700	0.150870
1341	7604.858736	0.176335
959	5421.920686	0.176875
1265	6514.873532	0.194171
1146	6938.170675	0.165173
742	5325.489921	0.139330
1091	6319.542822	0.172639
812	4449.352810	0.182498
532	2793.768729	0.190424
1825	10808.355936	0.168851
157	702.547313	0.223472
2171	11935.321246	0.181897
1205	7559.156087	0.159409
4621	29038.001772	0.159136
2838	18228.548349	0.155690
1963	11366.698395	0.172697
1562	9087.260407	0.171889
1353	8791.573564	0.153897
1251	7327.989181	0.170715
436	2110.660081	0.206570
217	1035.532130	0.209554
4694	23570.724110	0.199145
649	3371.694647	0.192485
2794	18614.264780	0.150100
4427	29848.625922	0.148315
3031	26449.367317	0.114596
3366	18525.187252	0.181699
3278	19923.579763	0.164529
450	2391.080642	0.188199
4008	23145.915349	0.173162
990	6077.413517	0.162898
2268	13152.541845	0.172438
1014	5765.329595	0.175879
2501	16639.816640	0.150302
190	889.512785	0.213600
199	756.873758	0.262924
4276	31431.945337	0.136040
2811	16776.694006	0.167554
5446	31798.393635	0.171267
4842	29411.388887	0.164630
869	6065.277183	0.143275
1720	8384.966403	0.205129
787	3971.177813	0.198178
1081	6329.427888	0.170790
3695	26429.651182	0.139805
1177	5753.859072	0.204558
5295	29569.031236	0.179072
1377	7452.925464	0.184760
778	3664.360593	0.212315
455	2667.336967	0.170582
961	4920.678044	0.195298
394	2695.064767	0.146193
1847	12234.957925	0.150961
2804	18195.683385	0.154102
1387	6844.742986	0.202637
2380	17184.576431	0.138496
427	2116.693995	0.201730
2580	15467.903626	0.166797
581	4414.144553	0.131622
3104	18075.376972	0.171725
994	4507.299156	0.220531
1869	14232.000436	0.131324
711	4098.419813	0.173481
634	2583.562291	0.245398
775	4427.264385	0.175052
1647	10505.142882	0.156780
2338	14037.721403	0.166551
702	4275.198682	0.164203
323	1818.226274	0.177646
694	4149.498532	0.167249
917	5263.324166	0.174224
1811	8892.263988	0.203660
1799	13974.042486	0.128739
3145	19953.700316	0.157615
590	2692.834612	0.219100
124	386.591682	0.320752
1137	5618.356976	0.202372
124	507.975780	0.244106
391	2069.160015	0.188966
1554	9757.843588	0.159256
2574	13781.624485	0.186770
3427	23257.672932	0.147349
404	1985.775847	0.203447
236	1199.885180	0.196685
2577	12974.972410	0.198613
2673	17126.340063	0.156075
2347	16851.042211	0.139279
1620	8606.892276	0.188221
829	4482.387976	0.184946
591	2869.885783	0.205932
2806	17246.827005	0.162697
2875	16425.317312	0.175035
4915	28821.564479	0.170532
3336	19604.679580	0.170163
1453	8296.555378	0.175133
545	3031.552943	0.179776
463	2196.058989	0.210832
1416	7917.931287	0.178835
614	2858.801258	0.214775
1937	15367.417906	0.126046
921	5094.479576	0.180784
1590	10247.798884	0.155155
439	3622.237141	0.121196
825	4100.163924	0.201211
1610	10526.915141	0.152941
1337	8864.222510	0.150831
3183	22509.630734	0.141406
938	5061.639064	0.185315
655	3268.070393	0.200424
977	4973.380231	0.196446
109	624.601308	0.174511
1085	6603.963298	0.164295
373	2196.051746	0.169850
1362	7746.984607	0.175810
570	3089.053233	0.184523
1703	11399.006565	0.149399
906	4474.362506	0.202487
1950	11042.320707	0.176593
565	2592.636134	0.217925
3950	22866.967232	0.172738
3414	21608.288949	0.157995
3112	21466.292980	0.144971
1030	7949.008383	0.129576
4405	30544.484155	0.144216
1156	5648.368295	0.204661
392	1634.608335	0.239813
3032	19559.288065	0.155016
587	2882.470648	0.203645
838	4462.510399	0.187787
4139	28432.501819	0.145573
3328	20326.943890	0.163724
303	1376.222965	0.220168
650	2837.066184	0.229110
4824	28287.036922	0.170537
1088	6902.699497	0.157619
2728	15456.060859	0.176500
3512	20632.727994	0.170215
2084	14249.045008	0.146255
1197	6767.721937	0.176869
498	2209.764344	0.225363
2406	14568.558523	0.165150
109	606.195259	0.179810
394	1754.729222	0.224536
3842	26555.071608	0.144680
5501	33720.631304	0.163135
1671	8774.200981	0.190445
2484	12922.029459	0.192230
1599	10205.717544	0.156677
666	2910.162767	0.228853
1943	9665.034279	0.201034
1525	9225.461361	0.165303
2516	14592.413267	0.172418
3430	19225.594592	0.178408
1086	5619.714032	0.193248
523	3940.394539	0.132728
1979	11839.695534	0.167150
585	3451.967774	0.169469
1501	9024.904693	0.166318
1143	6572.271846	0.173912
1181	6546.375157	0.180405
3118	16946.278098	0.183993
487	3614.727688	0.134727
695	4397.349114	0.158050
2102	10937.240962	0.192187
1302	7658.146982	0.170015
609	3076.813183	0.197932
3455	22542.727911	0.153265
3240	22050.826553	0.146933
261	1161.066508	0.224793
2319	11252.241871	0.206092
5130	36330.769454	0.141203
359	2262.154234	0.158698
995	5110.455084	0.194699
1100	8796.684246	0.125047
2649	14540.020249	0.182187
96	346.178316	0.277314
504	2903.990836	0.173554
1330	13270.360086	0.100223
1650	7291.941935	0.226277
269	1166.174055	0.230669
2105	13714.734843	0.153485
2471	14580.929402	0.169468
2195	13644.383313	0.160872
367	1519.589587	0.241513
1335	7057.933984	0.189149
2353	14772.794358	0.159279
1055	5812.115988	0.181517
570	2901.968034	0.196418
434	2247.664798	0.193089
3855	23856.322894	0.161592
866	4548.488627	0.190393
301	1427.823147	0.210810
1788	9349.618338	0.191238
5090	35823.906390	0.142084
2332	12940.262758	0.180213
3756	21748.190113	0.172704
2004	10655.996872	0.188063
492	2544.003658	0.193396
3085	22816.687726	0.135208
2113	11191.717338	0.188800
4507	27339.520447	0.164853
1451	8200.458700	0.176941
4217	26356.167807	0.160000
4205	31672.012836	0.132767
789	5008.950534	0.157518
1552	8116.018332	0.191227
1286	7499.829184	0.171471
1722	8740.402989	0.197016
602	3324.002122	0.181107
463	2338.054572	0.198028
1808	10151.606549	0.178100
792	3767.773963	0.210204
2189	13393.648436	0.163436
939	4953.523652	0.189562
6630	40989.165629	0.161750
1233	7553.599360	0.163233
3222	19660.547646	0.163881
2862	17430.317920	0.164197
829	4832.566095	0.171544
1462	9379.639356	0.155870
2023	11744.734937	0.172247
323	2261.312581	0.142837
2457	18728.916351	0.131188
1743	11078.859948	0.157327
1241	6552.381371	0.189397
256	1100.355871	0.232652
3238	21736.925158	0.148963
2556	17938.934511	0.142483
4071	26734.575964	0.152275
1332	7337.472237	0.181534
368	1836.950640	0.200332
3669	34700.474895	0.105733
2371	12666.471551	0.187187
1211	8069.725568	0.150067
529	3040.198928	0.174002
1014	5641.211385	0.179749
3417	20550.640390	0.166272
2032	9882.899897	0.205608
1167	6381.108904	0.182884
286	1418.893978	0.201565
1130	7248.074341	0.155903
392	2267.869770	0.172849
484	2474.845640	0.195568
1114	6722.589977	0.165710
1098	5346.876184	0.205354
776	4217.078634	0.184014
632	3557.638347	0.177646
2119	13516.971331	0.156766
2151	12481.452143	0.172336
1484	11228.868910	0.132159
2594	14662.454999	0.176914
3817	25226.365860	0.151310
1372	8127.089921	0.168818
4404	31328.132230	0.140577
3962	29153.509682	0.135901
294	1494.857404	0.196674
1688	9925.129518	0.170073
2728	15407.746284	0.177054
1290	6865.187821	0.187905
3323	16522.977103	0.201114
4628	29061.940848	0.159246
2522	15341.628552	0.164389
569	3086.002372	0.184381
441	2248.185921	0.196158
1521	9075.364658	0.167597
2641	19192.660187	0.137605
1644	9713.045246	0.169257
372	2670.632355	0.139293
227	1199.699106	0.189214
1483	9349.099235	0.158625
735	3394.849040	0.216504
2834	18875.569624	0.150141
708	3109.913572	0.227659
2112	11479.997446	0.183972
1322	10058.773060	0.131428
